True,Pred
4661,4817.054
4655,4848.8774
4716,4870.981
4377,4893.6733
4484,4771.1304
4911,4756.1035
5218,4939.6255
5759,5152.3184
5456,5470.115
5359,5490.4536
5305,5465.15
5769,5462.563
5565,5664.728
5367,5678.537
5633,5606.649
5664,5665.7437
6082,5711.416
6505,5904.368
5813,6167.542
6379,6002.281
6091,6168.276
6219,6145.266
6052,6192.5728
6105,6156.795
6030,6156.9634
5969,6112.394
5707,6086.065
5681,5953.792
6052,5887.587
5904,5996.939
5426,5985.0435
6005,5782.7583
5766,5920.6694
5946,5884.018
5981,5945.725
6104,5990.537
5991,6049.2173
5670,6033.21
5709,5917.753
5416,5871.444
5793,5740.2373
