True,Pred
4911,5124.819
5218,5223.3887
5759,5353.136
5456,5557.5884
5359,5593.4146
5305,5588.394
5769,5572.229
5565,5678.4707
5367,5685.677
5633,5640.3315
5664,5681.599
6082,5711.8643
6505,5831.947
5813,6002.068
6379,5922.3174
6091,6019.0703
6219,6000.2314
6052,6021.6514
6105,5991.8535
6030,5988.74
5969,5968.538
5707,5942.4956
5681,5863.372
6052,5814.0347
5904,5879.385
5426,5878.189
6005,5758.9907
5766,5837.7485
5946,5821.4946
5981,5857.1807
6104,5885.267
5991,5930.9585
5670,5927.654
5709,5846.1343
5416,5811.602
5793,5720.3906
5750,5764.3726
5399,5777.8096
6123,5698.093
5730,5834.228
6015,5810.8335
5989,5868.559
6333,5893.437
6388,5992.2095
6048,6059.428
6322,6011.3315
6405,6053.093
6523,6096.4966
