True,Pred
4911,5143.7817
5218,5245.0806
5759,5376.974
5456,5583.651
5359,5616.1367
5305,5607.0693
5769,5587.311
5565,5693.544
5367,5698.391
5633,5650.179
5664,5691.363
6082,5721.2383
6505,5842.7563
5813,6014.303
6379,5929.8325
6091,6026.5044
6219,6004.821
6052,6024.925
6105,5993.105
6030,5989.2925
5969,5968.3394
5707,5941.802
5681,5861.4883
6052,5812.327
5904,5880.61
5426,5880.243
6005,5759.023
5766,5840.841
5946,5824.6895
5981,5861.557
6104,5890.1084
5991,5936.2583
5670,5931.9844
5709,5848.0015
5416,5812.85
5793,5720.31
5750,5766.815
5399,5781.561
6123,5700.7915
5730,5840.895
6015,5816.6494
5989,5875.2925
6333,5899.784
6388,5999.4336
6048,6066.1143
6322,6014.8403
6405,6055.9736
6523,6098.746
