,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,293.8929853715514,228.33010631034045,4.078552484680006,0.0,0.0,0.0
median,294.7764320107681,227.7051436261433,4.044298950307951,0.0,0.0,0.0
std,15.659627509868587,14.841920812756708,0.24293687484587562,0.0,0.0,0.0
