,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,248.06050681965453,201.28954345703127,3.568095811527973,0.0,0.0,0.0
median,242.75700155127012,195.955712890625,3.502931601008477,0.0,0.0,0.0
std,26.818663638798306,23.24618000369785,0.41258926322065687,0.0,0.0,0.0
