True,Pred
4377,5099.1416
4484,5019.989
4911,4993.1377
5218,5100.0205
5759,5266.6245
5456,5535.146
5359,5627.6836
5305,5647.4
5769,5635.339
5565,5756.115
5367,5781.8193
5633,5736.5073
5664,5777.849
6082,5817.0166
6505,5963.0503
5813,6184.55
6379,6133.0903
6091,6245.647
6219,6240.014
6052,6266.3486
6105,6235.181
6030,6226.78
5969,6200.226
5707,6164.851
5681,6066.0156
6052,5991.4683
5904,6051.971
5426,6057.482
6005,5922.2783
5766,5993.369
5946,5981.4
5981,6023.281
6104,6062.924
5991,6124.03
5670,6131.776
5709,6040.587
5416,5986.0605
5793,5867.4766
