,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,268.2873176216201,214.2376233362269,3.9103093536296347,0.0,0.0,0.0
median,268.2437441757616,214.26357964409723,3.910869349916433,0.0,0.0,0.0
std,0.2796460656576505,0.17889444328010684,0.0032068937094973126,0.0,0.0,0.0
