,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,279.391293013792,216.87610018291167,3.9645709721289313,0.0,0.0,0.0
median,276.4684490040448,213.8038562593006,3.898047537065373,0.0,0.0,0.0
std,7.19717687985019,5.913747944927581,0.13360295450897608,0.0,0.0,0.0
