True,Pred
4462,5482.4634
4642,5472.2065
4369,5499.41
4672,5466.0713
4661,5479.6523
4655,5476.9043
4716,5500.9106
4377,5503.0337
4484,5487.55
4911,5475.7026
5218,5478.9966
5759,5533.9565
5456,5619.799
5359,5663.8433
5305,5682.451
5769,5648.367
5565,5662.625
5367,5677.602
5633,5690.898
5664,5675.939
6082,5679.1274
6505,5725.7837
5813,5778.827
6379,5802.1514
6091,5821.9165
6219,5787.498
6052,5821.136
6105,5797.27
6030,5799.5723
5969,5785.5195
5707,5781.5654
5681,5757.23
6052,5733.72
5904,5731.2246
5426,5745.301
6005,5739.3765
5766,5727.844
5946,5714.044
5981,5755.0225
6104,5749.44
5991,5772.9585
5670,5777.6187
5709,5762.6143
5416,5734.6094
5793,5695.0537
5750,5699.707
5399,5698.4033
6123,5706.801
5730,5720.1206
6015,5717.6377
5989,5765.9614
6333,5751.4907
6388,5791.5386
6048,5814.795
6322,5827.42
6405,5824.6685
6523,5819.7256
