True,Pred
4642,4390.0166
4369,4527.945
4672,4261.661
4661,4537.409
4655,4557.974
4716,4576.7544
4377,4605.4673
4484,4314.815
4911,4379.8457
5218,4774.7017
5759,5128.8374
5456,5614.388
5359,5405.571
5305,5279.1646
5769,5164.946
5565,5609.3184
5367,5472.2017
5633,5302.9355
5664,5469.356
6082,5536.7495
6505,5926.4062
5813,6379.5464
6379,5768.929
6091,6166.171
6219,5941.6074
6052,6087.931
6105,5911.4053
6030,5977.8726
5969,5887.521
5707,5844.5986
5681,5605.786
6052,5556.579
5904,5878.9927
5426,5794.2676
6005,5373.498
5766,5791.9634
5946,5653.3765
5981,5813.2637
6104,5830.3896
5991,5982.7305
5670,5869.2905
5709,5582.9287
5416,5574.057
5793,5292.983
