True,Pred
4484,5031.195
4911,5026.0454
5218,5090.9253
5759,5162.994
5456,5320.731
5359,5366.179
5305,5397.4736
5769,5435.0146
5565,5529.639
5367,5643.4536
5633,5659.507
5664,5722.697
6082,5760.704
6505,5846.692
5813,5909.8477
6379,5870.4224
6091,5922.011
6219,5948.535
6052,5957.3223
6105,5980.0405
6030,5935.016
5969,5928.3125
5707,5954.9937
5681,5898.668
6052,5889.2036
5904,5885.6616
5426,5900.2314
6005,5856.916
5766,5862.4023
5946,5857.1416
5981,5891.14
6104,5907.9043
5991,5880.2773
5670,5915.254
5709,5911.7607
5416,5865.859
5793,5842.0317
