,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,254.5191709264054,195.91801215277778,3.2968415928047246,0.0,0.0,0.0
median,255.05441675955848,197.08106486002603,3.313366958581143,0.0,0.0,0.0
std,1.7336910717539904,2.6262997215223747,0.037946668484682464,0.0,0.0,0.0
