True,Pred
4323,4260.381
4825,3996.0195
4462,4460.0396
4642,4124.5024
4369,4290.8843
4672,4038.5396
4661,4318.6143
4655,4308.447
4716,4302.9004
4377,4359.285
4484,4045.9348
4911,4144.8394
5218,4539.5312
5759,4823.3037
5456,5323.3726
5359,5043.299
5305,4953.6367
5769,4903.7217
5565,5332.6147
5367,5144.0503
5633,4961.031
5664,5206.9053
6082,5235.5596
6505,5621.934
5813,6012.9287
6379,5373.286
6091,5896.464
6219,5630.252
6052,5748.5693
6105,5594.204
6030,5643.1943
5969,5573.8706
5707,5517.485
5681,5275.307
6052,5251.2734
5904,5594.204
5426,5457.401
6005,5015.5674
5766,5550.76
5946,5329.844
5981,5496.2236
6104,5528.576
5991,5642.2695
5670,5537.82
5709,5241.105
5416,5277.156
5793,5006.3237
