True,Pred
4323,4158.555
4825,3900.5127
4462,4353.4395
4642,4025.9246
4369,4188.328
4672,3942.0146
4661,4215.3965
4655,4205.471
4716,4200.0576
4377,4255.095
4484,3949.2334
4911,4045.775
5218,4431.032
5759,4708.022
5456,5196.1353
5359,4922.755
5305,4835.2363
5769,4786.5166
5565,5205.157
5367,5021.1006
5633,4842.4565
5664,5082.453
6082,5110.422
6505,5487.561
5813,5869.2104
6379,5244.857
6091,5755.5273
6219,5495.6816
6052,5611.168
6105,5460.494
6030,5508.312
5969,5440.644
5707,5385.608
5681,5149.2197
6052,5125.7607
5904,5460.494
5426,5326.9604
6005,4895.6885
5766,5418.0884
5946,5202.451
5981,5364.856
6104,5396.4346
5991,5507.4097
5670,5405.4556
5709,5115.8364
5416,5151.0234
5793,4886.6646
