True,Pred
4462,4998.602
4642,4983.581
4369,4997.6655
4672,4971.585
4661,4988.877
4655,4992.5063
4716,5002.4136
4377,5006.557
4484,4983.4985
4911,4976.795
5218,5004.834
5759,5053.9663
5456,5421.7646
5359,5485.002
5305,5468.8486
5769,5365.0244
5565,5519.707
5367,5542.4185
5633,5501.873
5664,5514.3335
6082,5555.037
6505,5775.887
5813,6047.8525
6379,5976.3804
6091,6085.0264
6219,5984.746
6052,6058.8916
6105,5976.3804
6030,5977.4966
5969,5932.335
5707,5901.073
5681,5778.4307
6052,5690.161
5904,5779.9326
5426,5807.31
6005,5671.488
5766,5741.507
5946,5701.002
5981,5810.4897
6104,5823.8506
5991,5910.8726
5670,5905.128
5709,5786.124
5416,5695.7217
5793,5538.4067
5750,5616.326
5399,5637.111
6123,5567.5933
5730,5758.488
6015,5716.8657
5989,5851.1963
6333,5837.8384
6388,6014.682
6048,6111.128
6322,6064.0635
6405,6089.8403
6523,6124.772
