,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,312.5702486251613,259.4486389160157,4.317972926094597,0.0,0.0,0.0
median,298.7463794038489,246.57132975260419,4.081533000639588,0.0,0.0,0.0
std,89.9074411207266,91.35168713736162,1.505894192157449,0.0,0.0,0.0
