True,Pred
4369,5022.8057
4672,5077.3154
4661,5033.985
4655,5071.01
4716,5052.8174
4377,5127.786
4484,5102.239
4911,5061.4683
5218,5111.9453
5759,5174.149
5456,5440.0566
5359,5674.416
5305,5806.327
5769,5832.2305
5565,5867.7305
5367,5895.6587
5633,5879.953
5664,5909.2935
6082,5948.3765
6505,6005.1465
5813,6129.1987
6379,6209.5723
6091,6178.6055
6219,6300.2754
6052,6230.819
6105,6254.3374
6030,6231.498
5969,6227.168
5707,6201.504
5681,6168.9404
6052,6098.359
5904,6100.937
5426,6130.542
6005,6066.0884
5766,6049.7476
5946,6103.79
5981,6060.8955
6104,6121.6396
5991,6149.3687
5670,6174.7925
5709,6155.9575
5416,6100.159
5793,6029.003
5750,5977.0596
5399,6017.2144
6123,5966.3794
5730,6000.768
6015,6094.788
5989,6052.8696
6333,6144.8716
6388,6169.5605
6048,6245.7515
6322,6267.6987
6405,6256.577
6523,6318.215
