,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,257.70886523132543,205.07317329820737,3.6956725721942933,0.0,0.0,0.0
median,256.29987356123604,204.57051121911337,3.682043540762926,0.0,0.0,0.0
std,10.378759518906634,5.709692492773278,0.10536104052274294,0.0,0.0,0.0
