True,Pred
4462,4828.493
4642,4786.06
4369,4880.685
4672,4742.2056
4661,4805.283
4655,4813.935
4716,4900.6357
4377,4914.4087
4484,4826.192
4911,4771.763
5218,4835.2905
5759,5097.42
5456,5492.384
5359,5659.549
5305,5698.256
5769,5560.5283
5565,5656.5854
5367,5720.3555
5633,5737.006
5664,5695.763
6082,5726.823
6505,5937.9966
5813,6198.384
6379,6244.431
6091,6327.5083
6219,6209.4
6052,6326.943
6105,6231.4014
6030,6234.3633
5969,6179.016
5707,6153.961
5681,6036.067
6052,5931.409
5904,5956.041
5426,6016.565
6005,5939.975
5766,5923.265
5946,5886.543
5981,6038.0874
6104,6032.362
5991,6132.2744
5670,6146.2837
5709,6053.5645
5416,5935.0005
5793,5765.731
5750,5800.1895
5399,5814.91
6123,5809.2954
5730,5904.6567
6015,5903.57
5989,6082.37
6333,6044.9478
6388,6222.728
6048,6335.1704
6322,6352.46
6405,6347.0825
6523,6354.2446
