True,Pred
4462,5229.9546
4642,5277.8076
4369,5234.179
4672,5227.313
4661,5217.3047
4655,5275.733
4716,5275.8843
4377,5283.509
4484,5246.0786
4911,5191.988
5218,5273.466
5759,5408.757
5456,5556.3555
5359,5630.174
5305,5557.3403
5769,5525.9487
5565,5580.7676
5367,5648.97
5633,5581.6626
5664,5576.3022
6082,5635.0405
6505,5704.324
5813,5853.5815
6379,5849.4434
6091,5786.496
6219,5859.6616
6052,5821.72
6105,5822.5356
6030,5795.6875
5969,5794.7007
5707,5770.4937
5681,5719.1724
6052,5659.1567
5904,5704.367
5426,5761.7812
6005,5664.959
5766,5645.631
5946,5729.412
5981,5710.114
6104,5751.067
5991,5777.838
5670,5788.233
5709,5719.237
5416,5655.561
5793,5618.321
5750,5611.1597
5399,5681.8926
6123,5625.7773
5730,5655.3057
6015,5749.132
5989,5713.4883
6333,5766.553
6388,5812.7886
6048,5893.709
6322,5860.35
6405,5827.275
6523,5894.3213
