True,Pred
4462,5280.767
4642,5219.372
4369,5291.5605
4672,5204.118
4661,5261.0527
4655,5248.928
4716,5291.2207
4377,5300.6143
4484,5241.3794
4911,5236.9854
5218,5279.185
5759,5395.3477
5456,5589.8057
5359,5626.424
5305,5658.699
5769,5595.664
5565,5664.5625
5367,5660.5005
5633,5671.6206
5664,5674.253
6082,5675.8735
6505,5796.0674
5813,5917.397
6379,5883.035
6091,5981.712
6219,5886.134
6052,5966.0654
6105,5904.714
6030,5918.487
5969,5885.157
5707,5874.7295
5681,5809.39
6052,5772.459
5904,5802.529
5426,5803.7446
6005,5754.023
5766,5798.903
5946,5736.988
5981,5832.8286
6104,5821.123
5991,5873.136
5670,5867.5957
5709,5814.9873
5416,5777.576
5793,5679.618
5750,5729.8174
5399,5713.645
6123,5697.8643
5730,5796.6626
6015,5736.7124
5989,5859.536
6333,5823.546
6388,5926.8325
6048,5963.116
6322,5952.8813
6405,5981.1587
6523,5973.7554
