,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,275.83825007920916,224.45533358808876,4.161197441154537,0.0,0.0,0.0
median,275.6826937375138,224.42298424762228,4.160423567705928,0.0,0.0,0.0
std,0.8374808992295992,0.7543822677570184,0.014559953065137436,0.0,0.0,0.0
