True,Pred
4825,4715.436
4462,4796.397
4642,4852.0244
4369,4780.206
4672,4745.385
4661,4755.794
4655,4869.5806
4716,4862.897
4377,4884.414
4484,4776.8174
4911,4688.049
5218,4893.0825
5759,5193.5522
5456,5564.121
5359,5675.5947
5305,5493.122
5769,5425.809
5565,5608.5576
5367,5730.679
5633,5545.9785
5664,5575.598
6082,5712.846
6505,5923.4517
5813,6338.4585
6379,6207.421
6091,6139.81
6219,6282.8726
6052,6200.895
6105,6182.699
6030,6125.2915
5969,6114.941
5707,6048.078
5681,5892.4097
6052,5755.473
5904,5917.448
5426,6027.3696
6005,5729.269
5766,5773.2256
5946,5937.9575
5981,5908.234
6104,6012.6055
5991,6089.506
5670,6095.3623
5709,5885.3657
5416,5751.0684
5793,5634.1025
