True,Pred
4484,5719.5874
4911,5741.7803
5218,5700.7334
5759,5738.9634
5456,5705.8057
5359,5746.9546
5305,5757.777
5769,5757.5557
5565,5794.0156
5367,5779.2495
5633,5826.8706
5664,5867.252
6082,5906.418
6505,5891.314
5813,5845.032
6379,5887.84
6091,5885.744
6219,5921.313
6052,5923.2544
6105,5875.96
6030,5965.5684
5969,5952.318
5707,5981.091
5681,5961.894
6052,5930.714
5904,5975.4614
5426,5942.647
6005,5934.5806
5766,5917.9756
5946,5952.4653
5981,5924.081
6104,5880.098
5991,5930.7017
5670,5917.0024
5709,5929.6396
5416,5904.398
5793,5911.7935
5750,5951.186
5399,5909.962
6123,5941.3403
5730,5910.2734
6015,5933.7373
5989,5904.1987
6333,5856.364
6388,5932.418
6048,5887.405
6322,5929.877
6405,5908.732
6523,5934.1567
