True,Pred
4484,5716.784
4911,5695.9307
5218,5724.9814
5759,5680.0503
5456,5697.824
5359,5726.877
5305,5768.041
5769,5809.0923
5565,5794.1655
5367,5778.5757
5633,5781.8936
5664,5816.346
6082,5845.9043
6505,5846.8306
5813,5884.1514
6379,5868.575
6091,5882.7
6219,5908.908
6052,5884.827
6105,5893.4546
6030,5881.1704
5969,5881.281
5707,5920.5815
5681,5917.7236
6052,5941.3003
5904,5905.5454
5426,5923.1147
6005,5916.5044
5766,5929.991
5946,5919.578
5981,5904.4077
6104,5918.6304
5991,5896.5933
5670,5893.713
5709,5923.8574
5416,5910.984
5793,5913.112
5750,5877.922
5399,5900.9473
6123,5890.993
5730,5905.466
6015,5922.2803
5989,5897.933
6333,5923.1865
6388,5882.7603
6048,5883.307
6322,5902.717
6405,5893.0083
6523,5910.8003
