True,Pred
4484,5173.17
4911,5530.3174
5218,5903.006
5759,5205.495
5456,5385.535
5359,5440.24
5305,6325.9756
5769,7065.748
5565,6973.9443
5367,6168.661
5633,5389.678
5664,6172.694
6082,6242.4688
6505,6745.4683
5813,6887.6074
6379,6123.4487
6091,7584.8003
6219,7315.7305
6052,7298.271
6105,7029.2715
6030,6498.0835
5969,6839.2188
5707,6665.6675
5681,6884.944
6052,6927.272
5904,6895.3525
5426,6524.627
6005,6217.846
5766,7248.931
5946,6655.553
5981,6891.418
6104,6877.874
5991,6733.821
5670,6947.1084
5709,6871.4175
5416,7385.214
5793,6684.2324
