,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,287.99385119843197,222.1049455348069,3.9843565043493308,0.0,0.0,0.0
median,279.8192284292527,212.6607040777439,3.797010544838882,0.0,0.0,0.0
std,28.833010151571962,32.153416333543355,0.599809759910522,0.0,0.0,0.0
