True,Pred
4672,4198.2
4661,4203.214
4655,4225.063
4716,4213.377
4377,4321.566
4484,4136.7886
4911,4272.1587
5218,4267.838
5759,4281.5156
5456,4683.7217
5359,4775.0
5305,4981.7505
5769,4991.483
5565,5023.231
5367,5031.817
5633,5148.4023
5664,5187.9453
6082,5013.9976
6505,5220.7036
5813,5418.581
6379,5423.727
6091,5840.8047
6219,5522.1484
6052,5581.677
6105,5780.1084
6030,5623.5874
5969,5651.8296
5707,5545.9365
5681,5461.0835
6052,5401.553
5904,5427.4575
5426,5310.0444
6005,5324.485
5766,5509.453
5946,5117.701
5981,5396.0757
6104,5457.644
5991,5449.8745
5670,5535.871
5709,5407.001
5416,5468.225
5793,5112.616
