True,Pred
4672,4147.4023
4661,4984.758
4655,4320.153
4716,4896.8213
4377,4481.0586
4484,4625.495
4911,4591.8784
5218,4583.561
5759,4999.6665
5456,5063.891
5359,5202.691
5305,5469.7095
5769,5178.0947
5565,5896.3022
5367,5421.576
5633,5637.3
5664,5349.917
6082,5808.501
6505,5932.6177
5813,5807.2695
6379,6072.3823
6091,6135.801
6219,5898.8774
6052,6824.969
6105,5611.3325
6030,6469.8525
5969,5956.264
5707,6214.923
5681,5887.6426
6052,5933.305
5904,5929.519
5426,5971.538
6005,5854.313
5766,5763.017
5946,5852.683
5981,6285.62
6104,5447.739
5991,6319.4526
5670,5880.871
5709,5962.417
5416,5805.999
5793,5753.7515
