,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,265.64919775143096,207.21147386955496,3.7563691916081137,0.0,0.0,0.0
median,265.0129579909509,205.79254150390625,3.7294488684149014,0.0,0.0,0.0
std,1.4090559581797226,2.378682065241917,0.04587227165859552,0.0,0.0,0.0
