,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,241.00195582906156,193.38698471531725,3.4620204977781404,0.0,0.0,0.0
median,236.7136375691186,190.2310791015625,3.408799861062178,0.0,0.0,0.0
std,18.738045538385993,16.069145511538757,0.2674836377673217,0.0,0.0,0.0
