True,Pred
4462,4759.35
4642,4635.609
4369,4734.2075
4672,4555.03
4661,4686.6294
4655,4718.4243
4716,4772.7783
4377,4806.026
4484,4617.495
4911,4591.986
5218,4814.696
5759,5156.2188
5456,5555.683
5359,5633.5103
5305,5621.1353
5769,5516.9404
5565,5666.8887
5367,5693.9624
5633,5653.774
5664,5670.105
6082,5709.5337
6505,5926.617
5813,6197.917
6379,6117.683
6091,6239.389
6219,6141.1323
6052,6223.144
6105,6138.0913
6030,6140.791
5969,6094.3315
5707,6062.8027
5681,5935.131
6052,5849.2866
5904,5933.3286
5426,5964.076
6005,5816.562
5766,5890.488
5946,5852.0933
5981,5970.4116
6104,5982.8853
5991,6071.8545
5670,6066.0874
5709,5940.7344
5416,5854.9565
5793,5691.481
