,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,280.81280953262853,231.91005409186616,4.276213776975137,0.0,0.0,0.0
median,277.7913070528299,231.18623774102394,4.270124706942349,0.0,0.0,0.0
std,9.100544024385362,8.256042877784985,0.1655427221698022,0.0,0.0,0.0
