,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,247.5832097756194,202.8915193256579,3.617861019126475,0.0,0.0,0.0
median,240.90045381889558,196.58071417557568,3.5309520109221904,0.0,0.0,0.0
std,31.37187920000618,25.762753470395896,0.4808161065185748,0.0,0.0,0.0
