,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,279.19092513087685,226.97322811092343,3.9411304482424425,0.0,0.0,0.0
median,259.32157692865525,217.05452913851352,3.7430039408213025,0.0,0.0,0.0
std,47.54710210576814,39.703381816295405,0.6616245283886331,0.0,0.0,0.0
