True,Pred
4661,5020.997
4655,5081.873
4716,5053.7334
4377,5109.433
4484,5093.9395
4911,5067.25
5218,5090.288
5759,5120.67
5456,5259.976
5359,5430.3125
5305,5519.7573
5769,5618.0977
5565,5617.995
5367,5658.553
5633,5643.8877
5664,5687.8667
6082,5697.997
6505,5718.002
5813,5851.6763
6379,5923.968
6091,5967.2793
6219,6044.0947
6052,5963.6484
6105,5966.598
6030,5926.276
5969,5957.221
5707,5897.93
5681,5882.008
6052,5828.396
5904,5834.329
5426,5828.8887
6005,5784.7744
5766,5813.6484
5946,5843.2754
5981,5784.355
6104,5846.691
5991,5879.435
5670,5917.173
5709,5875.3623
5416,5860.6143
5793,5804.558
5750,5733.536
5399,5752.271
6123,5712.283
5730,5752.914
6015,5819.7812
5989,5785.0757
6333,5887.69
6388,5911.132
6048,5990.2925
6322,5965.422
6405,6010.9897
6523,6040.573
