True,Pred
4661,5310.518
4655,5251.098
4716,5313.8774
4377,5304.5317
4484,5312.1816
4911,5303.6777
5218,5307.4956
5759,5317.5757
5456,5408.7427
5359,5492.6016
5305,5596.8657
5769,5624.4883
5565,5666.8887
5367,5646.795
5633,5729.8945
5664,5734.7876
6082,5706.847
6505,5739.9844
5813,5821.346
6379,5847.291
6091,5951.016
6219,5921.07
6052,5960.8496
6105,5959.357
6030,6016.531
5969,5940.318
5707,5979.6333
5681,5929.8936
6052,5921.1426
5904,5882.9907
5426,5847.831
6005,5852.8516
5766,5892.524
5946,5796.3394
5981,5837.9087
6104,5862.283
5991,5893.459
5670,5865.544
5709,5915.865
5416,5895.97
5793,5836.9624
5750,5829.1284
5399,5781.403
6123,5782.2266
5730,5816.643
6015,5762.8794
5989,5831.193
6333,5850.0474
6388,5909.8877
6048,5881.4775
6322,5979.499
6405,5990.99
6523,5988.4404
