True,Pred
4369,4711.105
4672,4661.1704
4661,4721.13
4655,4708.458
4716,4735.435
4377,4751.474
4484,4724.7173
4911,4697.7935
5218,4766.005
5759,4882.8755
5456,5079.134
5359,5214.043
5305,5312.351
5769,5350.7163
5565,5451.1963
5367,5426.726
5633,5398.9604
5664,5446.04
6082,5498.4893
6505,5575.132
5813,5739.875
6379,5759.3394
6091,5877.549
6219,5917.976
6052,5939.4316
6105,5874.656
6030,5908.453
5969,5860.5474
5707,5838.2637
5681,5752.5947
6052,5695.1177
5904,5713.3955
5426,5698.242
6005,5594.416
5766,5659.07
5946,5663.3223
5981,5662.755
6104,5680.5347
5991,5774.738
5670,5769.8354
5709,5730.3896
5416,5692.25
5793,5596.661
5750,5578.0186
5399,5554.6455
6123,5495.5664
5730,5593.343
6015,5620.542
5989,5665.009
6333,5699.5728
6388,5840.8804
6048,5890.6265
6322,5908.572
6405,5957.5073
6523,6019.251
