True,Pred
4369,4708.31
4672,4662.2544
4661,4719.4873
4655,4704.6826
4716,4730.906
4377,4745.335
4484,4724.6504
4911,4698.759
5218,4759.234
5759,4865.117
5456,5047.6973
5359,5184.376
5305,5288.019
5769,5330.7866
5565,5425.626
5367,5399.7495
5633,5375.6465
5664,5420.7837
6082,5472.4536
6505,5539.8433
5813,5693.631
6379,5720.5977
6091,5835.032
6219,5878.8325
6052,5899.893
6105,5835.666
6030,5871.1567
5969,5823.592
5707,5802.923
5681,5721.414
6052,5666.5557
5904,5679.7534
5426,5663.6353
6005,5566.7373
5766,5626.6777
5946,5632.21
5981,5628.4795
6104,5644.009
5991,5737.183
5670,5732.3916
5709,5699.0
5416,5663.196
5793,5572.971
5750,5550.055
5399,5524.7046
6123,5471.2617
5730,5558.817
6015,5588.2354
5989,5629.201
6333,5662.5137
6388,5799.9917
6048,5845.2915
6322,5867.9966
6405,5915.5415
6523,5975.9233
