True,Pred
4825,4471.6465
4462,4758.24
4642,4694.039
4369,4641.5244
4672,4506.6094
4661,4644.3735
4655,4706.331
4716,4698.844
4377,4746.529
4484,4574.2646
4911,4503.612
5218,4877.967
5759,5280.116
5456,5739.674
5359,5683.869
5305,5513.697
5769,5455.498
5565,5755.3833
5367,5708.4365
5633,5552.7407
5664,5686.941
6082,5735.939
6505,5964.712
5813,6204.818
6379,6334.115
6091,6122.2627
6219,6073.1187
6052,6067.4434
6105,6005.485
6030,6008.8447
5969,5978.5913
5707,5941.9336
5681,5830.1553
6052,5754.4116
5904,5951.386
5426,5916.8984
6005,5885.4106
5766,5898.621
5946,5857.7983
5981,5904.829
6104,5939.245
5991,6002.2637
5670,5961.2144
5709,5846.396
5416,5764.816
5793,5651.522
