True,Pred
4716,4934.472
4377,4956.5615
4484,4892.824
4911,4866.1714
5218,4976.3643
5759,5117.2256
5456,5355.547
5359,5410.9473
5305,5428.7646
5769,5437.4453
5565,5557.7373
5367,5606.1616
5633,5603.728
5664,5660.4214
6082,5699.177
6505,5799.6807
5813,5963.6787
6379,5917.846
6091,6026.26
6219,6021.012
6052,6058.9873
6105,6061.093
6030,6075.842
5969,6074.6562
5707,6051.2803
5681,5962.712
6052,5922.651
5904,5961.345
5426,5955.3955
6005,5837.0615
5766,5894.971
5946,5871.333
5981,5895.115
6104,5916.3413
5991,5964.6978
5670,5972.6836
5709,5895.8477
5416,5862.2246
5793,5795.1357
5750,5822.0195
5399,5833.8984
6123,5754.9727
5730,5862.6924
6015,5831.374
5989,5874.1353
6333,5903.4307
6388,5998.8193
6048,6083.393
6322,6053.746
6405,6103.633
6523,6172.452
