True,Pred
4825,4543.577
4462,4679.369
4642,4689.3843
4369,4642.4907
4672,4577.66
4661,4622.796
4655,4728.7275
4716,4721.799
4377,4748.925
4484,4608.6123
4911,4535.6963
5218,4779.8774
5759,5086.079
5456,5464.037
5359,5518.3735
5305,5357.604
5769,5295.0635
5565,5501.4927
5367,5575.508
5633,5402.2417
5664,5458.1772
6082,5573.0063
6505,5789.833
5813,6156.1313
6379,5974.3867
6091,5992.2363
6219,6064.0083
6052,6018.358
6105,5984.328
6030,5947.42
5969,5930.457
5707,5872.124
5681,5720.2964
6052,5609.104
5904,5781.484
5426,5848.4155
6005,5558.035
5766,5662.512
5946,5762.8325
5981,5761.373
6104,5846.372
5991,5920.1367
5670,5910.863
5709,5710.3926
5416,5608.946
5793,5480.071
