,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,265.0699596973121,210.568309667089,3.7194204149503127,0.0,0.0,0.0
median,263.81868754489653,205.06950089738177,3.6155769385763494,0.0,0.0,0.0
std,25.916800665255735,17.52365884890187,0.32961605842947617,0.0,0.0,0.0
