,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,299.036029068367,227.21040338884313,4.100763822518743,0.0,0.0,0.0
median,294.0635333387926,219.44088584498354,3.968196166880147,0.0,0.0,0.0
std,26.440526875029306,25.06346992589346,0.46389033895482246,0.0,0.0,0.0
