,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,270.33542043211753,218.62172143908512,4.052368866662786,0.0,0.0,0.0
median,266.6325306037879,215.53878120754075,3.9809650850124436,0.0,0.0,0.0
std,12.676140715578136,11.270097747393097,0.23738008454575485,0.0,0.0,0.0
