True,Pred
4672,4915.2
4661,4934.2607
4655,4975.147
4716,4962.4014
4377,4995.472
4484,4947.193
4911,4952.5293
5218,5005.5063
5759,5105.5156
5456,5292.0044
5359,5392.001
5305,5493.474
5769,5566.645
5565,5679.493
5367,5714.5044
5633,5664.4917
5664,5694.8867
6082,5734.9854
6505,5849.5776
5813,5992.182
6379,6004.546
6091,6137.4146
6219,6176.8794
6052,6230.729
6105,6213.359
6030,6177.748
5969,6184.506
5707,6135.9507
5681,6068.2803
6052,5995.3794
5904,6011.599
5426,5993.726
6005,5897.918
5766,5925.725
5946,5926.7603
5981,5961.8345
6104,5969.2954
5991,6012.046
5670,6064.8115
5709,6006.9717
5416,5983.465
5793,5895.865
