,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,281.48370783139177,213.71041270762947,3.7649559259890575,0.0,0.0,0.0
median,282.310041017613,213.14192488386823,3.7557517582363076,0.0,0.0,0.0
std,14.47679275297335,11.600486126617366,0.1974208972954124,0.0,0.0,0.0
