,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,264.91687412897255,215.6711344401042,3.680780230237596,0.0,0.0,0.0
median,264.02196152057525,213.12185872395833,3.6667092106288965,0.0,0.0,0.0
std,18.545514369919445,15.334969329192184,0.24799134469027032,0.0,0.0,0.0
