True,Pred
4462,4842.3257
4642,4796.8765
4369,4896.7295
4672,4751.143
4661,4817.9917
4655,4826.417
4716,4917.2207
4377,4931.6377
4484,4839.227
4911,4782.927
5218,4849.074
5759,5121.491
5456,5509.404
5359,5669.7007
5305,5707.224
5769,5576.9917
5565,5666.77
5367,5727.0063
5633,5743.353
5664,5703.991
6082,5733.0293
6505,5931.767
5813,6177.625
6379,6220.3237
6091,6297.8633
6219,6188.153
6052,6297.2944
6105,6208.3765
6030,6211.073
5969,6159.276
5707,6135.6504
5681,6024.7236
6052,5926.0874
5904,5948.819
5426,6006.0996
6005,5934.557
5766,5917.997
5946,5883.5195
5981,6026.3315
6104,6020.917
5991,6115.0923
5670,6128.4287
5709,6041.286
5416,5929.4443
5793,5770.2173
5750,5802.2075
5399,5815.9683
6123,5811.356
5730,5900.2964
6015,5899.6255
5989,6068.022
6333,6032.805
6388,6200.345
6048,6305.7324
6322,6320.981
6405,6316.1675
6523,6323.4688
