True,Pred
4462,4672.631
4642,4591.8643
4369,4682.9595
4672,4526.438
4661,4624.5645
4655,4647.058
4716,4713.2544
4377,4736.709
4484,4598.808
4911,4558.611
5218,4705.8086
5759,5014.8735
5456,5410.521
5359,5497.105
5305,5502.5
5769,5410.685
5565,5513.947
5367,5546.304
5633,5530.2144
5664,5526.0933
6082,5556.426
6505,5731.1196
5813,5948.3257
6379,5918.4336
6091,6007.081
6219,5921.492
6052,5998.585
6105,5926.2163
6030,5928.471
5969,5888.1255
5707,5864.1245
5681,5762.4634
6052,5687.171
5904,5739.711
5426,5773.0854
6005,5672.1943
5766,5707.049
5946,5677.014
5981,5782.1665
6104,5787.58
5991,5863.0786
5670,5863.844
5709,5770.174
5416,5691.174
5793,5557.3228
5750,5608.716
5399,5624.6294
6123,5583.8135
5730,5706.8325
6015,5687.4243
5989,5815.6006
6333,5798.2666
6388,5942.776
6048,6028.332
6322,6005.776
6405,6020.3037
6523,6041.518
