,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,271.55849683926056,212.02528661712395,3.821071088161817,0.0,0.0,0.0
median,271.55996340431125,211.979599371189,3.8210830189076854,0.0,0.0,0.0
std,0.5568209649309417,0.32183708243074854,0.007203763031232616,0.0,0.0,0.0
