,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,281.26524237695884,220.77024845731427,3.96924917931833,0.0,0.0,0.0
median,281.25049906209597,220.56631071671194,3.9653683229724423,0.0,0.0,0.0
std,0.5991004127398681,0.7622913434056923,0.013310127639888099,0.0,0.0,0.0
