True,Pred
4716,4893.293
4377,4920.705
4484,4838.9795
4911,4813.1885
5218,4923.2075
5759,5089.9243
5456,5357.139
5359,5437.91
5305,5446.412
5769,5426.0967
5565,5546.1655
5367,5565.49
5633,5513.4263
5664,5554.776
6082,5593.358
6505,5742.5063
5813,5966.455
6379,5899.239
6091,6010.4985
6219,5996.311
6052,6019.335
6105,5982.836
6030,5973.115
5969,5945.4526
5707,5909.9375
5681,5809.754
6052,5737.792
5904,5807.109
5426,5814.4307
6005,5674.81
5766,5754.0884
5946,5742.1094
5981,5786.283
6104,5826.1387
5991,5887.1816
5670,5890.986
5709,5793.3506
5416,5738.7393
5793,5619.2114
5750,5656.6445
5399,5676.202
6123,5585.3687
5730,5740.017
6015,5730.0977
5989,5802.3857
6333,5840.8965
6388,5965.508
6048,6061.4014
6322,6015.1245
6405,6059.6997
6523,6113.9614
