True,Pred
4716,4914.0034
4377,4939.911
4484,4867.141
4911,4843.7935
5218,4943.433
5759,5095.2373
5456,5343.6367
5359,5424.7656
5305,5442.88
5769,5433.475
5565,5550.5034
5367,5573.4097
5633,5530.1987
5664,5570.9727
6082,5607.336
6505,5745.708
5813,5956.246
6379,5900.0093
6091,6011.248
6219,6003.077
6052,6029.5215
6105,5999.27
6030,5992.123
5969,5966.864
5707,5932.9727
5681,5838.0645
6052,5769.7197
5904,5829.643
5426,5833.0244
6005,5702.2964
5766,5774.3555
5946,5760.762
5981,5800.8853
6104,5837.8145
5991,5895.9043
5670,5901.7065
5709,5813.313
5416,5763.9263
5793,5652.849
5750,5683.899
5399,5698.0386
6123,5611.5317
5730,5752.675
6015,5741.9526
5989,5810.3257
6333,5848.448
6388,5967.2188
6048,6060.662
6322,6022.667
6405,6069.1636
6523,6123.3716
