True,Pred
4716,4914.665
4377,4939.9424
4484,4876.2183
4911,4850.412
5218,4937.624
5759,5081.542
5456,5319.644
5359,5413.538
5305,5440.3784
5769,5434.597
5565,5540.275
5367,5567.545
5633,5530.695
5664,5565.2227
6082,5600.039
6505,5729.4106
5813,5931.755
6379,5895.912
6091,5997.869
6219,5996.3413
6052,6020.9795
6105,5994.1855
6030,5985.542
5969,5961.072
5707,5928.102
5681,5838.758
6052,5769.5776
5904,5818.7227
5426,5824.494
6005,5706.42
5766,5764.5996
5946,5754.7593
5981,5791.656
6104,5828.171
5991,5884.4185
5670,5894.049
5709,5814.497
5416,5763.712
5793,5657.109
5750,5677.1914
5399,5690.182
6123,5612.6816
5730,5737.0376
6015,5735.215
5989,5799.517
6333,5838.992
6388,5951.237
6048,6044.8247
6322,6017.5186
6405,6059.2334
6523,6110.811
