True,Pred
4911,5832.001
5218,5834.5884
5759,5841.344
5456,5841.552
5359,5852.619
5305,5842.779
5769,5846.4033
5565,5845.1304
5367,5847.3877
5633,5850.827
5664,5850.084
6082,5851.3906
6505,5841.3325
5813,5849.435
6379,5857.177
6091,5849.256
6219,5860.5645
6052,5844.2554
6105,5853.2266
6030,5857.9907
5969,5850.498
5707,5853.333
5681,5843.251
6052,5845.587
5904,5850.362
5426,5846.6426
6005,5844.959
5766,5844.7026
5946,5853.5625
5981,5839.9927
6104,5848.948
5991,5853.2437
5670,5850.8525
5709,5849.714
5416,5841.893
5793,5850.586
5750,5845.0474
5399,5846.2397
6123,5847.1772
5730,5842.774
6015,5854.136
5989,5838.0547
6333,5851.916
6388,5853.9604
6048,5851.9272
6322,5857.09
6405,5847.0933
6523,5860.819
