True,Pred
4911,5771.5903
5218,5775.3813
5759,5783.15
5456,5798.6836
5359,5811.52
5305,5803.448
5769,5788.7217
5565,5787.777
5367,5794.0073
5633,5803.955
5664,5798.8965
6082,5813.049
6505,5823.4775
5813,5832.106
6379,5830.906
6091,5820.248
6219,5825.3066
6052,5825.902
6105,5820.0596
6030,5826.9814
5969,5821.4546
5707,5840.2637
5681,5833.534
6052,5824.193
5904,5820.1636
5426,5837.0127
6005,5833.556
5766,5820.313
5946,5822.1606
5981,5830.55
6104,5828.659
5991,5824.977
5670,5823.1245
5709,5835.73
5416,5814.9043
5793,5809.1313
5750,5813.431
5399,5824.9976
6123,5828.0425
5730,5820.6577
6015,5832.273
5989,5828.5605
6333,5823.5596
6388,5823.0874
6048,5824.591
6322,5842.0664
6405,5822.9346
6523,5824.9365
