True,Pred
4911,5874.359
5218,5876.112
5759,5872.119
5456,5875.3926
5359,5892.768
5305,5898.121
5769,5908.614
5565,5908.3022
5367,5922.7285
5633,5921.496
5664,5901.077
6082,5900.0996
6505,5899.8643
5813,5909.871
6379,5922.7534
6091,5910.8066
6219,5928.3853
6052,5928.5347
6105,5939.2095
6030,5927.8984
5969,5917.994
5707,5924.1206
5681,5921.294
6052,5917.212
5904,5901.258
5426,5912.3286
6005,5916.649
5766,5899.427
5946,5904.551
5981,5907.511
6104,5916.532
5991,5907.086
5670,5911.058
5709,5927.376
5416,5918.0137
5793,5920.497
5750,5904.696
5399,5910.059
6123,5906.9053
5730,5889.1064
6015,5906.203
5989,5902.8804
6333,5917.6104
6388,5906.9795
6048,5916.3774
6322,5934.7837
6405,5922.1133
6523,5926.2056
