True,Pred
4672,4751.0
4661,4785.1772
4655,4818.0044
4716,4832.6616
4377,4863.6934
4484,4792.4604
4911,4765.463
5218,4857.5977
5759,5018.4956
5456,5287.0757
5359,5399.771
5305,5436.5356
5769,5429.7646
5565,5541.412
5367,5568.233
5633,5517.947
5664,5555.099
6082,5596.6836
6505,5744.6265
5813,5970.075
6379,5935.016
6091,6049.577
6219,6047.998
6052,6073.599
6105,6038.1196
6030,6020.52
5969,5997.5464
5707,5956.288
5681,5856.572
6052,5775.5137
5904,5831.367
5426,5840.408
6005,5708.4634
5766,5771.404
5946,5766.17
5981,5809.714
6104,5848.3584
5991,5912.2744
5670,5929.939
5709,5835.7046
5416,5776.62
5793,5653.2407
