True,Pred
4369,4738.681
4672,4538.608
4661,4749.5757
4655,4769.105
4716,4792.526
4377,4843.775
4484,4612.252
4911,4610.4604
5218,4952.594
5759,5300.455
5456,5553.828
5359,5587.85
5305,5602.3613
5769,5599.542
5565,5754.5225
5367,5721.386
5633,5654.205
5664,5727.3506
6082,5772.928
6505,5916.087
5813,6127.9736
6379,6005.9404
6091,6161.601
6219,6137.088
6052,6164.2173
6105,6101.0566
6030,6118.411
5969,6079.399
5707,6049.199
5681,5940.879
6052,5888.6147
5904,5980.23
5426,5959.5747
6005,5791.6675
5766,5930.9316
5946,5903.542
5981,5938.141
6104,5966.008
5991,6044.2207
5670,6024.6733
5709,5923.586
5416,5892.3667
5793,5772.74
