True,Pred
4716,4864.478
4377,4895.0044
4484,4807.2285
4911,4778.477
5218,4896.062
5759,5080.6113
5456,5383.8193
5359,5478.6167
5305,5486.6035
5769,5459.27
5565,5594.2256
5367,5612.3047
5633,5547.8774
5664,5593.734
6082,5637.589
6505,5812.0527
5813,6074.469
6379,5984.1777
6091,6108.75
6219,6083.1504
6052,6104.242
6105,6055.275
6030,6042.05
5969,6008.9614
5707,5968.4805
5681,5852.7793
6052,5771.8755
5904,5860.519
5426,5872.5933
6005,5709.873
5766,5806.455
5946,5794.159
5981,5847.268
6104,5893.98
5991,5964.3076
5670,5965.0376
5709,5846.096
5416,5781.5044
5793,5642.985
