True,Pred
4462,4697.6426
4642,4572.1133
4369,4591.4917
4672,4404.339
4661,4588.955
4655,4594.371
4716,4612.154
4377,4655.3613
4484,4487.5503
4911,4457.712
5218,4785.228
5759,5195.556
5456,5606.7007
5359,5509.7905
5305,5409.1226
5769,5348.6045
5565,5636.349
5367,5546.4937
5633,5428.1753
5664,5566.903
6082,5595.615
6505,5851.218
5813,6106.0566
6379,6194.6045
6091,6050.6494
6219,5928.5923
6052,5976.5747
6105,5884.0557
6030,5906.766
5969,5862.614
5707,5825.4946
5681,5682.2666
6052,5633.266
5904,5837.875
5426,5775.754
6005,5804.7812
5766,5802.0244
5946,5691.0156
5981,5792.964
6104,5815.597
5991,5893.183
5670,5838.412
5709,5701.5776
5416,5648.2393
5793,5492.7393
