True,Pred
4716,4899.9673
4377,4931.0293
4484,4827.784
4911,4798.128
5218,4937.035
5759,5138.193
5456,5451.4497
5359,5527.76
5305,5519.068
5769,5483.346
5565,5623.6265
5367,5640.899
5633,5573.6064
5664,5622.774
6082,5668.095
6505,5843.919
5813,6102.0293
6379,6007.28
6091,6130.3096
6219,6105.8906
6052,6128.8467
6105,6083.3115
6030,6072.1206
5969,6040.71
5707,6000.7183
5681,5884.6685
6052,5804.8213
5904,5894.5474
5426,5905.214
6005,5738.5938
5766,5837.801
5946,5824.6323
5981,5877.2393
6104,5922.7075
5991,5991.9155
5670,5991.753
5709,5872.491
5416,5809.4907
5793,5671.8496
5750,5725.1064
5399,5753.058
6123,5645.4805
5730,5833.722
6015,5818.3
5989,5900.555
6333,5941.2227
6388,6083.989
6048,6189.4277
6322,6125.6343
6405,6173.875
6523,6234.887
