True,Pred
4716,4933.137
4377,4961.5576
4484,4871.36
4911,4846.7163
5218,4968.592
5759,5144.32
5456,5422.8657
5359,5496.109
5305,5499.5205
5769,5477.513
5565,5607.609
5367,5625.182
5633,5569.0835
5664,5615.506
6082,5655.7397
6505,5812.2134
5813,6043.299
6379,5964.4395
6091,6083.785
6219,6066.8164
6052,6092.3335
6105,6054.5
6030,6046.088
5969,6017.8623
5707,5981.263
5681,5876.2935
6052,5803.671
5904,5879.277
5426,5884.3364
6005,5734.963
5766,5823.4546
5946,5808.5063
5981,5854.8867
6104,5895.3193
5991,5958.2856
5670,5960.3057
5709,5856.9185
5416,5802.9355
5793,5679.1514
5750,5723.207
5399,5742.8477
6123,5644.557
5730,5811.09
6015,5795.153
5989,5870.8716
6333,5909.3833
6388,6039.546
6048,6136.8833
6322,6085.293
6405,6134.2856
6523,6191.371
